,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1962,2.4425,-2.06%,开放申购,开放赎回,519185,2021-04-30
2,1.2214,2.4677,1.59%,开放申购,开放赎回,519185,2021-04-29
3,1.2023,2.4486,1.06%,开放申购,开放赎回,519185,2021-04-28
4,1.1897,2.4360,0.05%,开放申购,开放赎回,519185,2021-04-27
5,1.1891,2.4354,-1.05%,开放申购,开放赎回,519185,2021-04-26
6,1.2017,2.4480,-0.72%,开放申购,开放赎回,519185,2021-04-23
7,1.2104,2.4567,0.13%,开放申购,开放赎回,519185,2021-04-22
8,1.2088,2.4551,-0.18%,开放申购,开放赎回,519185,2021-04-21
9,1.2110,2.4573,-0.19%,开放申购,开放赎回,519185,2021-04-20
10,1.2133,2.4596,1.06%,开放申购,开放赎回,519185,2021-04-19
12,1.2006,2.4469,1.27%,开放申购,开放赎回,519185,2021-04-16
13,1.1855,2.4318,0.21%,开放申购,开放赎回,519185,2021-04-15
14,1.1830,2.4293,1.16%,开放申购,开放赎回,519185,2021-04-14
15,1.1694,2.4157,-0.43%,开放申购,开放赎回,519185,2021-04-13
16,1.1744,2.4207,-0.32%,开放申购,开放赎回,519185,2021-04-12
17,1.1782,2.4245,-0.13%,开放申购,开放赎回,519185,2021-04-09
18,1.1797,2.4260,-1.09%,开放申购,开放赎回,519185,2021-04-08
19,1.1927,2.4390,1.07%,开放申购,开放赎回,519185,2021-04-07
20,1.1801,2.4264,-0.25%,开放申购,开放赎回,519185,2021-04-06
21,1.1831,2.4294,0.63%,开放申购,开放赎回,519185,2021-04-02
23,1.1757,2.4220,0.26%,开放申购,开放赎回,519185,2021-04-01
24,1.1727,2.4190,-1.09%,开放申购,开放赎回,519185,2021-03-31
25,1.1856,2.4319,0.63%,开放申购,开放赎回,519185,2021-03-30
26,1.1782,2.4245,0.03%,开放申购,开放赎回,519185,2021-03-29
27,1.1779,2.4242,0.42%,开放申购,开放赎回,519185,2021-03-26
28,1.1730,2.4193,-0.29%,开放申购,开放赎回,519185,2021-03-25
29,1.1764,2.4227,-2.04%,开放申购,开放赎回,519185,2021-03-24
30,1.2009,2.4472,-1.41%,开放申购,开放赎回,519185,2021-03-23
31,1.2181,2.4644,0.91%,开放申购,开放赎回,519185,2021-03-22
32,1.2071,2.4534,-2.83%,开放申购,开放赎回,519185,2021-03-19
34,1.2423,2.4886,0.26%,开放申购,开放赎回,519185,2021-03-18
35,1.2391,2.4854,0.36%,开放申购,开放赎回,519185,2021-03-17
36,1.2346,2.4809,2.89%,开放申购,开放赎回,519185,2021-03-16
37,1.1999,2.4462,-0.37%,开放申购,开放赎回,519185,2021-03-15
38,1.2043,2.4506,0.85%,开放申购,开放赎回,519185,2021-03-12
39,1.1942,2.4405,1.28%,开放申购,开放赎回,519185,2021-03-11
40,1.1791,2.4254,-0.92%,开放申购,开放赎回,519185,2021-03-10
41,1.1900,2.4363,-1.64%,开放申购,开放赎回,519185,2021-03-09
42,1.2099,2.4562,-1.57%,开放申购,开放赎回,519185,2021-03-08
43,1.2292,2.4755,-1.97%,开放申购,开放赎回,519185,2021-03-05
45,1.2539,2.5002,-2.42%,开放申购,开放赎回,519185,2021-03-04
46,1.2850,2.5313,1.28%,开放申购,开放赎回,519185,2021-03-03
47,1.2687,2.5150,-1.11%,开放申购,开放赎回,519185,2021-03-02
48,1.2829,2.5292,1.34%,开放申购,开放赎回,519185,2021-03-01
49,1.2659,2.5122,-3.60%,开放申购,开放赎回,519185,2021-02-26
50,1.3132,2.5595,6.19%,开放申购,开放赎回,519185,2021-02-25
51,1.2366,2.4829,0.06%,开放申购,开放赎回,519185,2021-02-24
52,1.2359,2.4822,-1.58%,开放申购,开放赎回,519185,2021-02-23
53,1.2557,2.5020,1.30%,开放申购,开放赎回,519185,2021-02-22
54,1.2396,2.4859,1.88%,开放申购,开放赎回,519185,2021-02-19
56,1.2167,2.4630,2.74%,开放申购,开放赎回,519185,2021-02-18
57,1.1843,2.4306,0.03%,开放申购,开放赎回,519185,2021-02-10
58,1.1839,2.4302,-0.23%,开放申购,开放赎回,519185,2021-02-09
59,1.1866,2.4329,1.32%,开放申购,开放赎回,519185,2021-02-08
60,1.1711,2.4174,1.88%,开放申购,开放赎回,519185,2021-02-05
61,1.1495,2.3958,-0.89%,开放申购,开放赎回,519185,2021-02-04
62,1.1598,2.4061,0.15%,开放申购,开放赎回,519185,2021-02-03
63,1.1581,2.4044,0.96%,开放申购,开放赎回,519185,2021-02-02
64,1.1471,2.3934,1.37%,开放申购,开放赎回,519185,2021-02-01
65,1.1316,2.3779,-1.73%,开放申购,开放赎回,519185,2021-01-29
67,1.1515,2.3978,-2.02%,开放申购,开放赎回,519185,2021-01-28
68,1.1752,2.4215,-0.25%,开放申购,开放赎回,519185,2021-01-27
69,1.1781,2.4244,0.60%,开放申购,开放赎回,519185,2021-01-26
70,1.1711,2.4174,-0.58%,开放申购,开放赎回,519185,2021-01-25
71,1.1779,2.4242,-1.69%,开放申购,开放赎回,519185,2021-01-22
72,1.1982,2.4445,-0.37%,开放申购,开放赎回,519185,2021-01-21
73,1.2026,2.4489,-1.03%,开放申购,开放赎回,519185,2021-01-20
74,1.2151,2.4614,2.09%,开放申购,开放赎回,519185,2021-01-19
75,1.1902,2.4365,2.36%,开放申购,开放赎回,519185,2021-01-18
76,1.1628,2.4091,0.28%,开放申购,开放赎回,519185,2021-01-15
78,1.1595,2.4058,-0.30%,开放申购,开放赎回,519185,2021-01-14
79,1.1630,2.4093,0.19%,开放申购,开放赎回,519185,2021-01-13
80,1.1608,2.4071,0.91%,开放申购,开放赎回,519185,2021-01-12
81,1.1503,2.3966,-0.35%,开放申购,开放赎回,519185,2021-01-11
82,1.1543,2.4006,0.62%,开放申购,开放赎回,519185,2021-01-08
83,1.1472,2.3935,-0.53%,开放申购,开放赎回,519185,2021-01-07
84,1.1533,2.3996,1.06%,开放申购,开放赎回,519185,2021-01-06
85,1.1412,2.3875,1.03%,开放申购,开放赎回,519185,2021-01-05
86,1.1296,2.3759,-1.65%,开放申购,开放赎回,519185,2021-01-04
